# Ticker: 326030
# yfinance symbol: 326030.KS
# Generated: 2026-07-14T20:31:12.979265+00:00
# Bars: 244
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-07-14
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-07-14, expected 2026-07-14)
Date,Close,High,Low,Open,Volume
2026-06-10,86400.0,90600.0,85000.0,87400.0,8.0
2026-06-11,88500.0,89500.0,82500.0,85000.0,1032510.0
2026-06-12,87900.0,91700.0,87900.0,91000.0,169104.0
2026-06-15,90200.0,91900.0,90000.0,90600.0,113735.0
2026-06-16,88700.0,93700.0,88200.0,90500.0,114908.0
2026-06-17,90400.0,92400.0,88000.0,90700.0,145303.0
2026-06-18,88700.0,90400.0,88000.0,89600.0,116020.0
2026-06-19,87000.0,89500.0,83800.0,88100.0,713903.0
2026-06-22,85500.0,93200.0,83500.0,86200.0,209979.0
2026-06-23,82200.0,87100.0,81600.0,85100.0,170593.0
2026-06-24,86600.0,87400.0,81500.0,82000.0,208480.0
2026-06-25,88600.0,92400.0,85100.0,86200.0,190705.0
2026-06-26,82900.0,88400.0,80600.0,88400.0,201856.0
2026-06-29,91100.0,91200.0,83000.0,83300.0,189392.0
2026-06-30,86600.0,90100.0,85900.0,90100.0,161486.0
2026-07-01,86700.0,89500.0,85900.0,88300.0,122991.0
2026-07-02,86600.0,89200.0,83500.0,87000.0,125236.0
2026-07-03,86200.0,88000.0,83900.0,87900.0,113823.0
2026-07-06,84000.0,86900.0,82900.0,86600.0,102779.0
2026-07-07,84900.0,85600.0,82700.0,83600.0,102340.0
2026-07-08,82100.0,85500.0,80600.0,85000.0,143894.0
2026-07-09,80200.0,82800.0,79200.0,81000.0,170543.0
2026-07-10,82400.0,84400.0,79800.0,80700.0,89924.0
2026-07-13,79300.0,84300.0,78600.0,82400.0,120177.0
2026-07-14,75100.0,79900.0,74000.0,78600.0,136877.0
